7
101
155.695740 147.594315 73.502556 0.696530 0.738640 0.653640
155.954620 147.077179 72.687439 0.696530 0.738640 0.653640
156.255356 146.539337 71.900185 0.696530 0.738640 0.653640
156.578278 146.006042 71.118401 0.696530 0.738640 0.653640
156.901718 145.500946 70.318520 0.696530 0.738640 0.653640
157.214905 145.015091 69.502556 0.696530 0.738640 0.653640
157.519089 144.517426 68.690399 0.696530 0.738640 0.653640
157.827682 143.994446 67.896057 0.696530 0.738640 0.653640
158.163834 143.463150 67.118744 0.696530 0.738640 0.653640
158.546524 142.964767 66.341675 0.696530 0.738640 0.653640
158.982239 142.529404 65.554848 0.696530 0.738640 0.653640
159.468262 142.135590 64.775146 0.696530 0.738640 0.653640
160.000290 141.724411 64.036552 0.696530 0.738640 0.653640
160.583206 141.246490 63.384258 0.696530 0.738640 0.653640
161.222961 140.716949 62.830334 0.696530 0.738640 0.653640
161.909592 140.207245 62.313053 0.696530 0.738640 0.653640
162.630997 139.762939 61.783421 0.696530 0.738640 0.653640
163.393845 139.363907 61.276203 0.696530 0.738640 0.653640
164.217377 138.964584 60.883007 0.696530 0.738640 0.653640
165.105560 138.576843 60.649216 0.696530 0.738640 0.653640
166.044495 138.255981 60.546951 0.696530 0.738640 0.653640
167.008835 137.993301 60.529778 0.696530 0.738640 0.653640
167.970734 137.722778 60.513042 0.696530 0.738640 0.653640
168.907379 137.380646 60.457169 0.696530 0.738640 0.653640
169.820297 136.976746 60.405231 0.696530 0.738640 0.653640
170.739655 136.586151 60.404652 0.696530 0.738640 0.653640
171.679276 136.275314 60.519150 0.696530 0.738640 0.653640
172.620041 136.034622 60.754128 0.696530 0.738640 0.653640
173.555969 135.781891 60.994843 0.696530 0.738640 0.653640
174.463791 135.401505 61.111404 0.696530 0.738640 0.653640
175.303040 134.865189 61.099133 0.696530 0.738640 0.653640
176.070236 134.229263 61.029003 0.696530 0.738640 0.653640
176.776169 133.527557 60.944008 0.696530 0.738640 0.653640
177.428375 132.776703 60.845036 0.696530 0.738640 0.653640
84
158.163528 119.662560 94.993721 0.664820 0.734580 0.641700
157.225647 119.959999 94.830193 0.664820 0.734580 0.641700
156.350632 120.395187 94.644279 0.664820 0.734580 0.641700
155.579773 121.010880 94.545906 0.664820 0.734580 0.641700
154.941589 121.774925 94.555359 0.664820 0.734580 0.641700
154.473526 122.649834 94.603645 0.664820 0.734580 0.641700
154.214615 123.609474 94.621735 0.664820 0.734580 0.641700
154.086533 124.600754 94.609055 0.664820 0.734580 0.641700
153.963516 125.592422 94.623100 0.664820 0.734580 0.641700
153.821976 126.579430 94.693710 0.664820 0.734580 0.641700
153.739075 127.568825 94.802032 0.664820 0.734580 0.641700
153.768738 128.559326 94.924179 0.664820 0.734580 0.641700
153.883560 129.544006 95.052177 0.664820 0.734580 0.641700
154.014648 130.526947 95.180557 0.664820 0.734580 0.641700
154.091690 131.515182 95.305969 0.664820 0.734580 0.641700
154.064774 132.505005 95.432594 0.664820 0.734580 0.641700
153.913147 133.484055 95.553894 0.664820 0.734580 0.641700
153.657990 134.445480 95.646225 0.664820 0.734580 0.641700
153.359421 135.398499 95.679527 0.664820 0.734580 0.641700
153.076569 136.355469 95.634109 0.664820 0.734580 0.641700
152.819321 137.315231 95.524254 0.664820 0.734580 0.641700
152.573807 138.273346 95.377556 0.664820 0.734580 0.641700
152.363617 139.232727 95.193733 0.664820 0.734580 0.641700
152.246994 140.191223 94.933624 0.664820 0.734580 0.641700
152.134644 141.144836 94.654984 0.664820 0.734580 0.641700
152.023117 142.089813 94.347687 0.664820 0.734580 0.641700
151.920868 143.031021 94.026001 0.664820 0.734580 0.641700
151.875885 143.973297 93.697235 0.664820 0.734580 0.641700
151.908752 144.913742 93.361145 0.664820 0.734580 0.641700
151.993744 145.845322 93.008423 0.664820 0.734580 0.641700
152.117889 146.759003 92.622787 0.664820 0.734580 0.641700
152.290085 147.645844 92.195610 0.664820 0.734580 0.641700
152.514191 148.504425 91.735588 0.664820 0.734580 0.641700
152.780914 149.337784 91.252060 0.664820 0.734580 0.641700
153.061447 150.144943 90.733406 0.664820 0.734580 0.641700
153.296112 150.910110 90.138313 0.664820 0.734580 0.641700
153.436630 151.597351 89.432076 0.664820 0.734580 0.641700
153.501724 152.189545 88.631714 0.664820 0.734580 0.641700
153.526871 152.696579 87.771431 0.664820 0.734580 0.641700
153.525772 153.134369 86.873085 0.664820 0.734580 0.641700
153.500687 153.511475 85.947868 0.664820 0.734580 0.641700
153.450943 153.827850 85.001175 0.664820 0.734580 0.641700
153.377075 154.077026 84.036301 0.664820 0.734580 0.641700
153.293625 154.246262 83.055199 0.664820 0.734580 0.641700
153.227219 154.319626 82.061516 0.664820 0.734580 0.641700
153.201218 154.285172 81.064255 0.664820 0.734580 0.641700
153.230362 154.142319 80.076836 0.664820 0.734580 0.641700
153.311066 153.903748 79.110466 0.664820 0.734580 0.641700
153.429520 153.582703 78.171944 0.664820 0.734580 0.641700
153.575943 153.191650 77.264069 0.664820 0.734580 0.641700
153.742233 152.750427 76.382576 0.664820 0.734580 0.641700
153.922165 152.278793 75.519485 0.664820 0.734580 0.641700
154.111496 151.781342 74.673141 0.664820 0.734580 0.641700
154.306503 151.238785 73.856918 0.664820 0.734580 0.641700
154.499359 150.616699 73.100723 0.664820 0.734580 0.641700
154.683182 149.902573 72.428024 0.664820 0.734580 0.641700
154.870255 149.133163 71.817963 0.664820 0.734580 0.641700
155.088577 148.353333 71.231804 0.664820 0.734580 0.641700
155.357544 147.578247 70.661011 0.664820 0.734580 0.641700
155.670746 146.799347 70.118477 0.664820 0.734580 0.641700
156.007111 146.017990 69.592834 0.664820 0.734580 0.641700
156.353622 145.260986 69.039917 0.664820 0.734580 0.641700
156.701294 144.535385 68.446426 0.664820 0.734580 0.641700
157.049911 143.810684 67.852287 0.664820 0.734580 0.641700
157.413681 143.072144 67.285027 0.664820 0.734580 0.641700
157.802963 142.342529 66.723099 0.664820 0.734580 0.641700
158.223434 141.654892 66.132324 0.664820 0.734580 0.641700
158.678421 141.017471 65.511002 0.664820 0.734580 0.641700
159.159790 140.397247 64.891899 0.664820 0.734580 0.641700
159.650269 139.751114 64.308075 0.664820 0.734580 0.641700
160.132675 139.075424 63.750759 0.664820 0.734580 0.641700
160.614075 138.406158 63.185169 0.664820 0.734580 0.641700
161.127350 137.790039 62.589619 0.664820 0.734580 0.641700
161.702835 137.267410 61.963715 0.664820 0.734580 0.641700
162.352737 136.845215 61.334312 0.664820 0.734580 0.641700
163.069855 136.486938 60.737961 0.664820 0.734580 0.641700
163.833984 136.168533 60.177666 0.664820 0.734580 0.641700
164.637619 135.895554 59.650177 0.664820 0.734580 0.641700
165.494308 135.663315 59.193268 0.664820 0.734580 0.641700
166.400803 135.427795 58.848675 0.664820 0.734580 0.641700
167.325165 135.133102 58.614685 0.664820 0.734580 0.641700
168.245880 134.778366 58.455528 0.664820 0.734580 0.641700
169.140076 134.363373 58.296421 0.664820 0.734580 0.641700
169.989716 133.873276 58.107323 0.664820 0.734580 0.641700
101
166.718811 117.264145 95.836205 0.693810 0.740990 0.648200
165.808426 117.452164 95.473846 0.693810 0.740990 0.648200
164.859329 117.606346 95.201775 0.693810 0.740990 0.648200
163.895172 117.737221 94.971275 0.693810 0.740990 0.648200
162.937424 117.868706 94.715500 0.693810 0.740990 0.648200
161.987488 118.012711 94.439369 0.693810 0.740990 0.648200
161.045395 118.180740 94.149490 0.693810 0.740990 0.648200
160.090607 118.370094 93.929382 0.693810 0.740990 0.648200
159.120743 118.582542 93.823486 0.693810 0.740990 0.648200
158.153641 118.827225 93.757553 0.693810 0.740990 0.648200
157.202881 119.117447 93.655731 0.693810 0.740990 0.648200
156.288757 119.500122 93.541878 0.693810 0.740990 0.648200
155.463943 120.048828 93.486008 0.693810 0.740990 0.648200
154.772171 120.763535 93.505730 0.693810 0.740990 0.648200
154.228851 121.594841 93.573906 0.693810 0.740990 0.648200
153.861298 122.515190 93.655731 0.693810 0.740990 0.648200
153.654282 123.489388 93.715652 0.693810 0.740990 0.648200
153.525360 124.480415 93.746704 0.693810 0.740990 0.648200
153.402542 125.472366 93.775597 0.693810 0.740990 0.648200
153.292831 126.465050 93.820869 0.693810 0.740990 0.648200
153.246338 127.460686 93.887329 0.693810 0.740990 0.648200
153.274323 128.455856 93.975037 0.693810 0.740990 0.648200
153.341339 129.448700 94.073608 0.693810 0.740990 0.648200
153.404739 130.442154 94.167984 0.693810 0.740990 0.648200
153.444901 131.438004 94.248322 0.693810 0.740990 0.648200
153.441010 132.434982 94.319397 0.693810 0.740990 0.648200
153.358444 133.428360 94.383812 0.693810 0.740990 0.648200
153.193176 134.413040 94.421692 0.693810 0.740990 0.648200
152.986038 135.390274 94.398720 0.693810 0.740990 0.648200
152.767517 136.360397 94.299911 0.693810 0.740990 0.648200
152.531311 137.320770 94.153015 0.693810 0.740990 0.648200
152.293335 138.278091 93.989586 0.693810 0.740990 0.648200
152.113678 139.242416 93.801628 0.693810 0.740990 0.648200
152.005676 140.208832 93.571114 0.693810 0.740990 0.648200
151.917831 141.166443 93.297592 0.693810 0.740990 0.648200
151.824524 142.112656 92.988258 0.693810 0.740990 0.648200
151.767838 143.051559 92.650963 0.693810 0.740990 0.648200
151.799271 143.984482 92.296394 0.693810 0.740990 0.648200
151.913422 144.905563 91.925972 0.693810 0.740990 0.648200
152.075729 145.806168 91.523895 0.693810 0.740990 0.648200
152.275314 146.675766 91.073906 0.693810 0.740990 0.648200
152.521683 147.507462 90.577805 0.693810 0.740990 0.648200
152.823029 148.301819 90.051598 0.693810 0.740990 0.648200
153.176468 149.059814 89.504303 0.693810 0.740990 0.648200
153.559906 149.776627 88.922897 0.693810 0.740990 0.648200
153.908096 150.425858 88.252701 0.693810 0.740990 0.648200
154.129730 150.947556 87.441948 0.693810 0.740990 0.648200
154.242828 151.332748 86.530159 0.693810 0.740990 0.648200
154.312637 151.609390 85.573196 0.693810 0.740990 0.648200
154.367279 151.794678 84.593079 0.693810 0.740990 0.648200
154.399689 151.894531 83.599701 0.693810 0.740990 0.648200
154.400040 151.912933 82.600891 0.693810 0.740990 0.648200
154.367096 151.853760 81.604141 0.693810 0.740990 0.648200
154.321762 151.721420 80.614624 0.693810 0.740990 0.648200
154.297348 151.519867 79.636223 0.693810 0.740990 0.648200
154.312027 151.255661 78.672661 0.693810 0.740990 0.648200
154.369766 150.940826 77.725883 0.693810 0.740990 0.648200
154.461609 150.587051 76.795418 0.693810 0.740990 0.648200
154.575394 150.197418 75.881790 0.693810 0.740990 0.648200
154.705139 149.768509 74.988174 0.693810 0.740990 0.648200
154.850113 149.291504 74.121925 0.693810 0.740990 0.648200
155.016708 148.759308 73.292763 0.693810 0.740990 0.648200
155.219360 148.175552 72.507690 0.693810 0.740990 0.648200
155.471344 147.552292 71.768646 0.693810 0.740990 0.648200
155.773895 146.899246 71.075516 0.693810 0.740990 0.648200
156.111557 146.235397 70.408356 0.693810 0.740990 0.648200
156.461960 145.593140 69.727104 0.693810 0.740990 0.648200
156.807861 144.980133 69.016983 0.693810 0.740990 0.648200
157.143814 144.364258 68.304497 0.693810 0.740990 0.648200
157.483429 143.719345 67.620377 0.693810 0.740990 0.648200
157.847824 143.060989 66.962059 0.693810 0.740990 0.648200
158.249130 142.433334 66.295830 0.693810 0.740990 0.648200
158.691711 141.866989 65.601593 0.693810 0.740990 0.648200
159.175156 141.342773 64.900902 0.693810 0.740990 0.648200
159.694229 140.803864 64.239037 0.693810 0.740990 0.648200
160.240158 140.214447 63.645844 0.693810 0.740990 0.648200
160.801926 139.603546 63.088043 0.693810 0.740990 0.648200
161.383240 139.040634 62.502892 0.693810 0.740990 0.648200
162.003464 138.579361 61.871666 0.693810 0.740990 0.648200
162.678192 138.208023 61.235348 0.693810 0.740990 0.648200
163.420105 137.858612 60.666714 0.693810 0.740990 0.648200
164.230026 137.506058 60.201157 0.693810 0.740990 0.648200
165.090866 137.194000 59.801186 0.693810 0.740990 0.648200
165.986740 136.929443 59.445599 0.693810 0.740990 0.648200
166.897156 136.647507 59.146198 0.693810 0.740990 0.648200
167.796799 136.292389 58.897049 0.693810 0.740990 0.648200
168.674332 135.869553 58.673107 0.693810 0.740990 0.648200
169.521469 135.399170 58.428806 0.693810 0.740990 0.648200
170.322281 134.874954 58.142658 0.693810 0.740990 0.648200
171.068390 134.281601 57.843895 0.693810 0.740990 0.648200
171.789108 133.644150 57.572433 0.693810 0.740990 0.648200
172.562943 133.044388 57.392208 0.693810 0.740990 0.648200
173.418686 132.540421 57.301098 0.693810 0.740990 0.648200
174.331650 132.141098 57.251232 0.693810 0.740990 0.648200
175.273758 131.811829 57.270405 0.693810 0.740990 0.648200
176.211838 131.488678 57.386417 0.693810 0.740990 0.648200
177.142517 131.174622 57.571541 0.693810 0.740990 0.648200
178.085510 130.904343 57.762245 0.693810 0.740990 0.648200
179.047073 130.669174 57.899288 0.693810 0.740990 0.648200
180.014313 130.432571 57.989704 0.693810 0.740990 0.648200
180.968872 130.146240 57.997208 0.693810 0.740990 0.648200
