28
96
133.360916 127.217842 61.293633 0.662270 0.662350 0.582850
132.856552 127.430214 60.456997 0.662270 0.662350 0.582850
132.344955 127.687683 59.637684 0.662270 0.662350 0.582850
131.816635 127.983841 58.842316 0.662270 0.662350 0.582850
131.270737 128.304291 58.068302 0.662270 0.662350 0.582850
130.715485 128.632965 57.304321 0.662270 0.662350 0.582850
130.160080 128.958496 56.539124 0.662270 0.662350 0.582850
129.608063 129.279236 55.769455 0.662270 0.662350 0.582850
129.060165 129.596436 54.995384 0.662270 0.662350 0.582850
128.515518 129.905457 54.215763 0.662270 0.662350 0.582850
127.972229 130.200958 53.429977 0.662270 0.662350 0.582850
127.430321 130.486023 52.639378 0.662270 0.662350 0.582850
126.893257 130.774857 51.846863 0.662270 0.662350 0.582850
126.366249 131.079712 51.053638 0.662270 0.662350 0.582850
125.854408 131.396011 50.254974 0.662270 0.662350 0.582850
125.361572 131.703262 49.441120 0.662270 0.662350 0.582850
124.885246 131.977676 48.606152 0.662270 0.662350 0.582850
124.412430 132.205154 47.755264 0.662270 0.662350 0.582850
123.925674 132.385071 46.900826 0.662270 0.662350 0.582850
123.413986 132.528412 46.053967 0.662270 0.662350 0.582850
122.875183 132.650787 45.220646 0.662270 0.662350 0.582850
122.316429 132.767792 44.399651 0.662270 0.662350 0.582850
121.755157 132.890976 43.581268 0.662270 0.662350 0.582850
121.236885 133.021378 42.736053 0.662270 0.662350 0.582850
120.752922 133.145050 41.870689 0.662270 0.662350 0.582850
120.333420 133.263535 40.971355 0.662270 0.662350 0.582850
119.960388 133.395691 40.053242 0.662270 0.662350 0.582850
119.615532 133.575119 39.132603 0.662270 0.662350 0.582850
90
142.446426 131.202194 126.909737 0.712060 0.658440 0.613240
142.859406 131.242172 126.001282 0.712060 0.658440 0.613240
143.192688 131.264450 125.059464 0.712060 0.658440 0.613240
143.461197 131.270935 124.096725 0.712060 0.658440 0.613240
143.665939 131.261780 123.118576 0.712060 0.658440 0.613240
143.799637 131.227554 122.129005 0.712060 0.658440 0.613240
143.852341 131.151993 121.134575 0.712060 0.658440 0.613240
143.807098 131.019852 120.146530 0.712060 0.658440 0.613240
143.646317 130.830536 119.180397 0.712060 0.658440 0.613240
143.364914 130.610016 118.248863 0.712060 0.658440 0.613240
142.976166 130.394821 117.354584 0.712060 0.658440 0.613240
142.514282 130.209595 116.487862 0.712060 0.658440 0.613240
142.035767 130.063614 115.622406 0.712060 0.658440 0.613240
141.634491 129.964355 114.715584 0.712060 0.658440 0.613240
141.395966 129.918808 113.749619 0.712060 0.658440 0.613240
141.296906 129.918274 112.755859 0.712060 0.658440 0.613240
141.274323 129.946014 111.756844 0.712060 0.658440 0.613240
141.290237 129.989136 110.757996 0.712060 0.658440 0.613240
141.322098 130.038345 109.759720 0.712060 0.658440 0.613240
141.357635 130.074280 108.761131 0.712060 0.658440 0.613240
141.399063 130.057510 107.763535 0.712060 0.658440 0.613240
141.455246 129.908096 106.784935 0.712060 0.658440 0.613240
141.537277 129.552094 105.863235 0.712060 0.658440 0.613240
141.650772 129.051712 105.005844 0.712060 0.658440 0.613240
141.789551 128.525696 104.166855 0.712060 0.658440 0.613240
141.948212 128.017853 103.320335 0.712060 0.658440 0.613240
142.119003 127.540543 102.458603 0.712060 0.658440 0.613240
142.293579 127.097786 101.579346 0.712060 0.658440 0.613240
142.472076 126.685249 100.686188 0.712060 0.658440 0.613240
142.657867 126.293060 99.785301 0.712060 0.658440 0.613240
142.854004 125.907631 98.883675 0.712060 0.658440 0.613240
143.058685 125.519012 97.985306 0.712060 0.658440 0.613240
143.263504 125.129578 97.087318 0.712060 0.658440 0.613240
143.459381 124.748123 96.183990 0.712060 0.658440 0.613240
143.634399 124.385048 95.269051 0.712060 0.658440 0.613240
143.777283 124.047195 94.339081 0.712060 0.658440 0.613240
143.876907 123.731537 93.395874 0.712060 0.658440 0.613240
143.922928 123.431000 92.443672 0.712060 0.658440 0.613240
143.915176 123.141731 91.486824 0.712060 0.658440 0.613240
143.863281 122.868027 90.526672 0.712060 0.658440 0.613240
143.775833 122.619095 89.562393 0.712060 0.658440 0.613240
143.643295 122.404900 88.595322 0.712060 0.658440 0.613240
143.440842 122.237206 87.631851 0.712060 0.658440 0.613240
143.149506 122.127739 86.683334 0.712060 0.658440 0.613240
142.774063 122.082664 85.758926 0.712060 0.658440 0.613240
142.347336 122.095604 84.855118 0.712060 0.658440 0.613240
141.912994 122.153053 83.956421 0.712060 0.658440 0.613240
141.498734 122.238869 83.050476 0.712060 0.658440 0.613240
141.113663 122.332886 82.132545 0.712060 0.658440 0.613240
140.765793 122.409843 81.198540 0.712060 0.658440 0.613240
140.464676 122.441551 80.246223 0.712060 0.658440 0.613240
140.210739 122.410156 79.280258 0.712060 0.658440 0.613240
139.991302 122.316841 78.309570 0.712060 0.658440 0.613240
139.787399 122.177361 77.340729 0.712060 0.658440 0.613240
139.582077 122.014633 76.375679 0.712060 0.658440 0.613240
139.364670 121.850700 75.413506 0.712060 0.658440 0.613240
139.125992 121.704185 74.453720 0.712060 0.658440 0.613240
138.859848 121.585678 73.497330 0.712060 0.658440 0.613240
138.568512 121.496819 72.545029 0.712060 0.658440 0.613240
138.256699 121.433884 71.597099 0.712060 0.658440 0.613240
137.930618 121.388268 70.652893 0.712060 0.658440 0.613240
137.600494 121.351761 69.709663 0.712060 0.658440 0.613240
137.276123 121.314713 68.764488 0.712060 0.658440 0.613240
136.963654 121.263504 67.816025 0.712060 0.658440 0.613240
136.660614 121.185875 66.866341 0.712060 0.658440 0.613240
136.348709 121.073181 65.923195 0.712060 0.658440 0.613240
135.992859 120.917046 65.002739 0.712060 0.658440 0.613240
135.549179 120.712784 64.132477 0.712060 0.658440 0.613240
134.999023 120.481674 63.331944 0.712060 0.658440 0.613240
134.378006 120.277649 62.576107 0.712060 0.658440 0.613240
133.744171 120.157639 61.814369 0.712060 0.658440 0.613240
133.147018 120.147659 61.014912 0.712060 0.658440 0.613240
132.603455 120.221840 60.179790 0.712060 0.658440 0.613240
132.084595 120.332909 59.332233 0.712060 0.658440 0.613240
131.536835 120.446754 58.504093 0.712060 0.658440 0.613240
130.925797 120.555580 57.721195 0.712060 0.658440 0.613240
130.265366 120.694435 56.984489 0.712060 0.658440 0.613240
129.596161 120.922028 56.279762 0.712060 0.658440 0.613240
128.947250 121.254951 55.597443 0.712060 0.658440 0.613240
128.325943 121.663742 54.929714 0.712060 0.658440 0.613240
127.726707 122.115181 54.268761 0.712060 0.658440 0.613240
127.135162 122.586327 53.614517 0.712060 0.658440 0.613240
126.543427 123.061172 52.963085 0.712060 0.658440 0.613240
125.952408 123.530853 52.307285 0.712060 0.658440 0.613240
125.360489 123.993080 51.647011 0.712060 0.658440 0.613240
124.759392 124.444397 50.987549 0.712060 0.658440 0.613240
124.138451 124.879311 50.335613 0.712060 0.658440 0.613240
123.495018 125.290932 49.690441 0.712060 0.658440 0.613240
122.824287 125.673538 49.055511 0.712060 0.658440 0.613240
122.073296 126.009193 48.486885 0.712060 0.658440 0.613240
97
136.265503 143.108078 125.099312 0.683530 0.660500 0.592720
136.169388 143.158585 124.106339 0.683530 0.660500 0.592720
136.144302 143.163208 123.107254 0.683530 0.660500 0.592720
136.166794 143.124908 122.108620 0.683530 0.660500 0.592720
136.234497 143.045914 121.114510 0.683530 0.660500 0.592720
136.363129 142.922394 120.131409 0.683530 0.660500 0.592720
136.567490 142.750977 119.168762 0.683530 0.660500 0.592720
136.849258 142.534348 118.235146 0.683530 0.660500 0.592720
137.196091 142.277054 117.333931 0.683530 0.660500 0.592720
137.587662 141.980515 116.463387 0.683530 0.660500 0.592720
138.005814 141.640305 115.621620 0.683530 0.660500 0.592720
138.433044 141.252701 114.805222 0.683530 0.660500 0.592720
138.844772 140.815475 114.006279 0.683530 0.660500 0.592720
139.207535 140.318802 113.219353 0.683530 0.660500 0.592720
139.489960 139.746155 112.452866 0.683530 0.660500 0.592720
139.687241 139.094193 111.723366 0.683530 0.660500 0.592720
139.831345 138.393356 111.025032 0.683530 0.660500 0.592720
139.972015 137.698380 110.320534 0.683530 0.660500 0.592720
140.148224 137.065033 109.569679 0.683530 0.660500 0.592720
140.372818 136.535904 108.754456 0.683530 0.660500 0.592720
140.633865 136.132111 107.880226 0.683530 0.660500 0.592720
140.906281 135.847733 106.962463 0.683530 0.660500 0.592720
141.166122 135.653076 106.017319 0.683530 0.660500 0.592720
141.404495 135.496994 105.058853 0.683530 0.660500 0.592720
141.620895 135.316315 104.099785 0.683530 0.660500 0.592720
141.814133 135.071442 103.150421 0.683530 0.660500 0.592720
141.992645 134.764740 102.215912 0.683530 0.660500 0.592720
142.176971 134.424194 101.294037 0.683530 0.660500 0.592720
142.383713 134.075058 100.380173 0.683530 0.660500 0.592720
142.613983 133.726028 99.471840 0.683530 0.660500 0.592720
142.851547 133.374664 98.566254 0.683530 0.660500 0.592720
143.070679 133.016373 97.658890 0.683530 0.660500 0.592720
143.243423 132.650391 96.744965 0.683530 0.660500 0.592720
143.357422 132.282181 95.822685 0.683530 0.660500 0.592720
143.423752 131.917618 94.894089 0.683530 0.660500 0.592720
143.457733 131.557999 93.961700 0.683530 0.660500 0.592720
143.462082 131.204544 93.026421 0.683530 0.660500 0.592720
143.429749 130.860519 92.088249 0.683530 0.660500 0.592720
143.353867 130.528366 91.148415 0.683530 0.660500 0.592720
143.235886 130.212921 90.207077 0.683530 0.660500 0.592720
143.089081 129.918823 89.262779 0.683530 0.660500 0.592720
142.930756 129.646484 88.313759 0.683530 0.660500 0.592720
142.780075 129.392059 87.358551 0.683530 0.660500 0.592720
142.657532 129.147781 86.396843 0.683530 0.660500 0.592720
142.575027 128.906204 85.430206 0.683530 0.660500 0.592720
142.528809 128.663986 84.461220 0.683530 0.660500 0.592720
142.505066 128.421280 83.491432 0.683530 0.660500 0.592720
142.482758 128.184204 82.520226 0.683530 0.660500 0.592720
142.440475 127.960464 81.546638 0.683530 0.660500 0.592720
142.364594 127.752258 80.571701 0.683530 0.660500 0.592720
142.253815 127.554504 79.597862 0.683530 0.660500 0.592720
142.112701 127.357002 78.627884 0.683530 0.660500 0.592720
141.944885 127.147774 77.664650 0.683530 0.660500 0.592720
141.757294 126.913506 76.710922 0.683530 0.660500 0.592720
141.556442 126.646461 75.768578 0.683530 0.660500 0.592720
141.342865 126.352119 74.837135 0.683530 0.660500 0.592720
141.112320 126.044518 73.914032 0.683530 0.660500 0.592720
140.858078 125.739433 72.996391 0.683530 0.660500 0.592720
140.576218 125.452049 72.081177 0.683530 0.660500 0.592720
140.268097 125.192986 71.166000 0.683530 0.660500 0.592720
139.939407 124.964424 70.249786 0.683530 0.660500 0.592720
139.597198 124.761848 69.332352 0.683530 0.660500 0.592720
139.243240 124.578003 68.415390 0.683530 0.660500 0.592720
138.875320 124.405937 67.501633 0.683530 0.660500 0.592720
138.490524 124.240700 66.593605 0.683530 0.660500 0.592720
138.082611 124.080818 65.694817 0.683530 0.660500 0.592720
137.641800 123.933922 64.809654 0.683530 0.660500 0.592720
137.160049 123.819740 63.941517 0.683530 0.660500 0.592720
136.638016 123.758095 63.091686 0.683530 0.660500 0.592720
136.088287 123.750458 62.256802 0.683530 0.660500 0.592720
135.528152 123.780670 61.429077 0.683530 0.660500 0.592720
134.967117 123.835625 60.603176 0.683530 0.660500 0.592720
134.402786 123.914925 59.781586 0.683530 0.660500 0.592720
133.826584 124.023239 58.971718 0.683530 0.660500 0.592720
133.235825 124.159653 58.176647 0.683530 0.660500 0.592720
132.634750 124.318535 57.393505 0.683530 0.660500 0.592720
132.027130 124.498520 56.620037 0.683530 0.660500 0.592720
131.413086 124.700958 55.857288 0.683530 0.660500 0.592720
130.787842 124.918816 55.107975 0.683530 0.660500 0.592720
130.144501 125.135269 54.373768 0.683530 0.660500 0.592720
129.484177 125.339462 53.651142 0.683530 0.660500 0.592720
128.820053 125.536163 52.929878 0.683530 0.660500 0.592720
128.167999 125.737991 52.199181 0.683530 0.660500 0.592720
127.539139 125.955101 51.452805 0.683530 0.660500 0.592720
126.936325 126.187881 50.689796 0.683530 0.660500 0.592720
126.354050 126.426262 49.912609 0.683530 0.660500 0.592720
125.783592 126.656685 49.124321 0.683530 0.660500 0.592720
125.218521 126.874123 48.328480 0.683530 0.660500 0.592720
124.653740 127.085388 47.530739 0.683530 0.660500 0.592720
124.083786 127.297310 46.736877 0.683530 0.660500 0.592720
123.504921 127.504250 45.948193 0.683530 0.660500 0.592720
122.918785 127.689842 45.159687 0.683530 0.660500 0.592720
122.335655 127.837479 44.361206 0.683530 0.660500 0.592720
121.787514 127.923599 43.529270 0.683530 0.660500 0.592720
121.263260 128.000183 42.681690 0.683530 0.660500 0.592720
120.785820 128.064758 41.805824 0.683530 0.660500 0.592720
120.345955 128.124039 40.909878 0.683530 0.660500 0.592720
93
140.416458 130.270111 127.590302 0.723130 0.652460 0.615430
139.836792 130.062729 126.806320 0.723130 0.652460 0.615430
139.384995 129.801071 125.955635 0.723130 0.652460 0.615430
139.048706 129.525299 125.056915 0.723130 0.652460 0.615430
138.809250 129.268539 124.121635 0.723130 0.652460 0.615430
138.640366 129.044189 123.162476 0.723130 0.652460 0.615430
138.523758 128.848877 122.189049 0.723130 0.652460 0.615430
138.447556 128.671951 121.207962 0.723130 0.652460 0.615430
138.404770 128.503510 120.223312 0.723130 0.652460 0.615430
138.394257 128.340591 119.236885 0.723130 0.652460 0.615430
138.423904 128.183777 118.250000 0.723130 0.652460 0.615430
138.504715 128.037491 117.264503 0.723130 0.652460 0.615430
138.642044 127.910995 116.282616 0.723130 0.652460 0.615430
138.839157 127.813034 115.307800 0.723130 0.652460 0.615430
139.093445 127.745178 114.343544 0.723130 0.652460 0.615430
139.387863 127.691101 113.389519 0.723130 0.652460 0.615430
139.694656 127.617310 112.440804 0.723130 0.652460 0.615430
139.985596 127.486664 111.493820 0.723130 0.652460 0.615430
140.239029 127.268135 110.552986 0.723130 0.652460 0.615430
140.447083 126.951088 109.629143 0.723130 0.652460 0.615430
140.617645 126.551117 108.729469 0.723130 0.652460 0.615430
140.758957 126.094269 107.851608 0.723130 0.652460 0.615430
140.879944 125.602394 106.989540 0.723130 0.652460 0.615430
140.999115 125.096115 106.135460 0.723130 0.652460 0.615430
141.135651 124.590294 105.283791 0.723130 0.652460 0.615430
141.293991 124.087509 104.434059 0.723130 0.652460 0.615430
141.457993 123.587952 103.583458 0.723130 0.652460 0.615430
141.597382 123.091942 102.726692 0.723130 0.652460 0.615430
141.679764 122.598160 101.861771 0.723130 0.652460 0.615430
141.707764 122.115242 100.986832 0.723130 0.652460 0.615430
141.734589 121.654869 100.099747 0.723130 0.652460 0.615430
141.845184 121.219711 99.208778 0.723130 0.652460 0.615430
142.092621 120.811096 98.333038 0.723130 0.652460 0.615430
142.438187 120.430283 97.475990 0.723130 0.652460 0.615430
142.818710 120.072006 96.623512 0.723130 0.652460 0.615430
143.205338 119.732483 95.766113 0.723130 0.652460 0.615430
143.591461 119.414383 94.900337 0.723130 0.652460 0.615430
143.969131 119.118996 94.022926 0.723130 0.652460 0.615430
144.315796 118.840347 93.127800 0.723130 0.652460 0.615430
144.598358 118.567017 92.209564 0.723130 0.652460 0.615430
144.797043 118.292023 91.270073 0.723130 0.652460 0.615430
144.922729 118.019272 90.316833 0.723130 0.652460 0.615430
144.995911 117.754379 89.355659 0.723130 0.652460 0.615430
145.023834 117.504227 88.388268 0.723130 0.652460 0.615430
144.996689 117.278030 87.415268 0.723130 0.652460 0.615430
144.902161 117.081894 86.440147 0.723130 0.652460 0.615430
144.725769 116.924225 85.470238 0.723130 0.652460 0.615430
144.425659 116.831223 84.526855 0.723130 0.652460 0.615430
143.952652 116.858635 83.658600 0.723130 0.652460 0.615430
143.347183 117.036446 82.886353 0.723130 0.652460 0.615430
142.725266 117.284645 82.143723 0.723130 0.652460 0.615430
142.129608 117.520920 81.376625 0.723130 0.652460 0.615430
141.568649 117.725060 80.574783 0.723130 0.652460 0.615430
141.036987 117.907707 79.747940 0.723130 0.652460 0.615430
140.529556 118.074913 78.902794 0.723130 0.652460 0.615430
140.045959 118.223267 78.040359 0.723130 0.652460 0.615430
139.584656 118.348518 77.162178 0.723130 0.652460 0.615430
139.145508 118.453033 76.270020 0.723130 0.652460 0.615430
138.732986 118.543350 75.363731 0.723130 0.652460 0.615430
138.354218 118.625023 74.442101 0.723130 0.652460 0.615430
138.017761 118.702377 73.503929 0.723130 0.652460 0.615430
137.724991 118.780319 72.551178 0.723130 0.652460 0.615430
137.464523 118.863159 71.589348 0.723130 0.652460 0.615430
137.216888 118.952003 70.624580 0.723130 0.652460 0.615430
136.955246 119.042068 69.663773 0.723130 0.652460 0.615430
136.657974 119.127197 68.713043 0.723130 0.652460 0.615430
136.321793 119.200577 67.774330 0.723130 0.652460 0.615430
135.954071 119.249016 66.845901 0.723130 0.652460 0.615430
135.551926 119.255989 65.930923 0.723130 0.652460 0.615430
135.086304 119.204170 65.049164 0.723130 0.652460 0.615430
134.505295 119.097160 64.246117 0.723130 0.652460 0.615430
133.806564 119.008873 63.538918 0.723130 0.652460 0.615430
133.085449 119.028442 62.849548 0.723130 0.652460 0.615430
132.433929 119.152733 62.104107 0.723130 0.652460 0.615430
131.868515 119.326424 61.299015 0.723130 0.652460 0.615430
131.348312 119.507217 60.464390 0.723130 0.652460 0.615430
130.816254 119.673767 59.634586 0.723130 0.652460 0.615430
130.233002 119.829269 58.838226 0.723130 0.652460 0.615430
129.602478 120.014458 58.085651 0.723130 0.652460 0.615430
128.961578 120.275703 57.365501 0.723130 0.652460 0.615430
128.334747 120.622696 56.669308 0.723130 0.652460 0.615430
127.723137 121.043060 56.000084 0.723130 0.652460 0.615430
127.122452 121.522675 55.361214 0.723130 0.652460 0.615430
126.540283 122.060867 54.752975 0.723130 0.652460 0.615430
125.990105 122.651039 54.162766 0.723130 0.652460 0.615430
125.469124 123.261024 53.565865 0.723130 0.652460 0.615430
124.957169 123.867165 52.957199 0.723130 0.652460 0.615430
124.437119 124.467583 52.349747 0.723130 0.652460 0.615430
123.904861 125.060066 51.745102 0.723130 0.652460 0.615430
123.360176 125.633110 51.133030 0.723130 0.652460 0.615430
122.781898 126.146439 50.498924 0.723130 0.652460 0.615430
122.180489 126.633644 49.866695 0.723130 0.652460 0.615430
121.511795 127.059731 49.260002 0.723130 0.652460 0.615430
100
135.950607 161.026947 122.263451 0.646100 0.667260 0.588650
136.303253 160.518646 121.478119 0.646100 0.667260 0.588650
136.650726 159.965042 120.722160 0.646100 0.667260 0.588650
137.008804 159.342270 120.029419 0.646100 0.667260 0.588650
137.365219 158.639679 119.415657 0.646100 0.667260 0.588650
137.696457 157.883621 118.851776 0.646100 0.667260 0.588650
137.998901 157.109039 118.296455 0.646100 0.667260 0.588650
138.276474 156.334091 117.728844 0.646100 0.667260 0.588650
138.524399 155.560532 117.145935 0.646100 0.667260 0.588650
138.735977 154.789917 116.545197 0.646100 0.667260 0.588650
138.914337 154.028549 115.922195 0.646100 0.667260 0.588650
139.080093 153.278854 115.281563 0.646100 0.667260 0.588650
139.260452 152.539017 114.633568 0.646100 0.667260 0.588650
139.466965 151.812088 113.978836 0.646100 0.667260 0.588650
139.682449 151.102570 113.308052 0.646100 0.667260 0.588650
139.876877 150.409348 112.614388 0.646100 0.667260 0.588650
140.043869 149.722931 111.906693 0.646100 0.667260 0.588650
140.204758 149.040573 111.193634 0.646100 0.667260 0.588650
140.379852 148.376785 110.466782 0.646100 0.667260 0.588650
140.573303 147.753281 109.709991 0.646100 0.667260 0.588650
140.776520 147.190048 108.910202 0.646100 0.667260 0.588650
140.971848 146.695190 108.064560 0.646100 0.667260 0.588650
141.140198 146.274780 107.174446 0.646100 0.667260 0.588650
141.268524 145.932861 106.244698 0.646100 0.667260 0.588650
141.357864 145.641174 105.292595 0.646100 0.667260 0.588650
141.422882 145.338684 104.342110 0.646100 0.667260 0.588650
141.480118 144.962585 103.419205 0.646100 0.667260 0.588650
141.545197 144.487213 102.543442 0.646100 0.667260 0.588650
141.628769 143.945160 101.707657 0.646100 0.667260 0.588650
141.727203 143.380753 100.888069 0.646100 0.667260 0.588650
141.822525 142.815430 100.068771 0.646100 0.667260 0.588650
141.898132 142.254013 99.244789 0.646100 0.667260 0.588650
141.952850 141.689377 98.421333 0.646100 0.667260 0.588650
142.011169 141.113174 97.606262 0.646100 0.667260 0.588650
142.129303 140.537094 96.799271 0.646100 0.667260 0.588650
142.351151 139.974625 96.005295 0.646100 0.667260 0.588650
142.649796 139.418762 95.229759 0.646100 0.667260 0.588650
142.949493 138.859268 94.457314 0.646100 0.667260 0.588650
143.193481 138.300537 93.665810 0.646100 0.667260 0.588650
143.353851 137.758102 92.842834 0.646100 0.667260 0.588650
143.419998 137.244659 91.988960 0.646100 0.667260 0.588650
143.392181 136.759644 91.116188 0.646100 0.667260 0.588650
143.284698 136.294144 90.238396 0.646100 0.667260 0.588650
143.123154 135.841370 89.361778 0.646100 0.667260 0.588650
142.936951 135.399673 88.484184 0.646100 0.667260 0.588650
142.753845 134.974808 87.597755 0.646100 0.667260 0.588650
142.592667 134.573380 86.696396 0.646100 0.667260 0.588650
142.463516 134.190109 85.782066 0.646100 0.667260 0.588650
142.366287 133.813278 84.861015 0.646100 0.667260 0.588650
142.293335 133.432587 83.939270 0.646100 0.667260 0.588650
142.237778 133.041992 83.020432 0.646100 0.667260 0.588650
142.196381 132.640289 82.105659 0.646100 0.667260 0.588650
142.168320 132.229538 81.194366 0.646100 0.667260 0.588650
142.144318 131.816071 80.284172 0.646100 0.667260 0.588650
142.109497 131.406754 79.372505 0.646100 0.667260 0.588650
142.048584 131.009018 78.457268 0.646100 0.667260 0.588650
141.947937 130.630005 77.537773 0.646100 0.667260 0.588650
141.795776 130.269547 76.618073 0.646100 0.667260 0.588650
141.583542 129.921448 75.705597 0.646100 0.667260 0.588650
141.310745 129.577209 74.807770 0.646100 0.667260 0.588650
140.990936 129.229080 73.926765 0.646100 0.667260 0.588650
140.649826 128.875351 73.055855 0.646100 0.667260 0.588650
140.307709 128.522430 72.185005 0.646100 0.667260 0.588650
139.965332 128.182571 71.309135 0.646100 0.667260 0.588650
139.599518 127.870331 70.432846 0.646100 0.667260 0.588650
139.172134 127.599876 69.571747 0.646100 0.667260 0.588650
138.660477 127.376625 68.743919 0.646100 0.667260 0.588650
138.074219 127.195946 67.955360 0.646100 0.667260 0.588650
137.445023 127.058670 67.190842 0.646100 0.667260 0.588650
136.810776 126.975883 66.422829 0.646100 0.667260 0.588650
136.195190 126.955681 65.635788 0.646100 0.667260 0.588650
135.601410 126.992760 64.832489 0.646100 0.667260 0.588650
135.025925 127.073227 64.018890 0.646100 0.667260 0.588650
134.469482 127.184883 63.195732 0.646100 0.667260 0.588650
133.934555 127.322617 62.362316 0.646100 0.667260 0.588650
133.416870 127.489876 61.523438 0.646100 0.667260 0.588650
132.907074 127.697067 60.688801 0.646100 0.667260 0.588650
132.394150 127.951767 59.869495 0.646100 0.667260 0.588650
131.869186 128.250092 59.072735 0.646100 0.667260 0.588650
131.331238 128.577545 58.296089 0.646100 0.667260 0.588650
130.786041 128.915100 57.528740 0.646100 0.667260 0.588650
130.240234 129.248306 56.759949 0.646100 0.667260 0.588650
129.696976 129.575211 55.986664 0.646100 0.667260 0.588650
129.156921 129.899216 55.209900 0.646100 0.667260 0.588650
128.619095 130.217850 54.429382 0.646100 0.667260 0.588650
128.082336 130.526337 53.644093 0.646100 0.667260 0.588650
127.547768 130.825317 52.853642 0.646100 0.667260 0.588650
127.020294 131.125519 52.058910 0.646100 0.667260 0.588650
126.506134 131.438629 51.260494 0.646100 0.667260 0.588650
126.010681 131.762802 50.454720 0.646100 0.667260 0.588650
125.537895 132.081558 49.633419 0.646100 0.667260 0.588650
125.085915 132.371780 48.790295 0.646100 0.667260 0.588650
124.641373 132.614624 47.928555 0.646100 0.667260 0.588650
124.182014 132.802658 47.060997 0.646100 0.667260 0.588650
123.689224 132.941849 46.202610 0.646100 0.667260 0.588650
123.133667 133.037888 45.376698 0.646100 0.667260 0.588650
122.564781 133.133545 44.560028 0.646100 0.667260 0.588650
121.978905 133.234451 43.755962 0.646100 0.667260 0.588650
121.402824 133.343750 42.946075 0.646100 0.667260 0.588650
120.872704 133.451935 42.105995 0.646100 0.667260 0.588650
100
144.154221 119.873749 119.427605 0.723230 0.642910 0.580160
143.393082 119.673973 118.814079 0.723230 0.642910 0.580160
142.604279 119.429199 118.250336 0.723230 0.642910 0.580160
141.828888 119.223701 117.655510 0.723230 0.642910 0.580160
141.091492 119.098984 116.994003 0.723230 0.642910 0.580160
140.396652 119.039314 116.278366 0.723230 0.642910 0.580160
139.759125 119.018219 115.509727 0.723230 0.642910 0.580160
139.215424 119.032906 114.673424 0.723230 0.642910 0.580160
138.804138 119.121887 113.771286 0.723230 0.642910 0.580160
138.550201 119.351898 112.839027 0.723230 0.642910 0.580160
138.446396 119.707230 111.912926 0.723230 0.642910 0.580160
138.449921 120.077187 110.985023 0.723230 0.642910 0.580160
138.524460 120.384659 110.037689 0.723230 0.642910 0.580160
138.648468 120.604820 109.071365 0.723230 0.642910 0.580160
138.807175 120.733322 108.093491 0.723230 0.642910 0.580160
138.991577 120.777214 107.112396 0.723230 0.642910 0.580160
139.197220 120.743813 106.135063 0.723230 0.642910 0.580160
139.420410 120.634315 105.167206 0.723230 0.642910 0.580160
139.651245 120.448914 104.212761 0.723230 0.642910 0.580160
139.875717 120.185562 103.275414 0.723230 0.642910 0.580160
140.086639 119.843521 102.360619 0.723230 0.642910 0.580160
140.287842 119.436104 101.470306 0.723230 0.642910 0.580160
140.494980 118.999931 100.594658 0.723230 0.642910 0.580160
140.733871 118.581619 99.718925 0.723230 0.642910 0.580160
141.033951 118.208084 98.842499 0.723230 0.642910 0.580160
141.406708 117.876129 97.976852 0.723230 0.642910 0.580160
141.833847 117.563957 97.128571 0.723230 0.642910 0.580160
142.295944 117.259476 96.295815 0.723230 0.642910 0.580160
142.776443 116.965683 95.469528 0.723230 0.642910 0.580160
143.261703 116.689537 94.639992 0.723230 0.642910 0.580160
143.743591 116.434280 93.801865 0.723230 0.642910 0.580160
144.214478 116.201309 92.951164 0.723230 0.642910 0.580160
144.661652 115.991142 92.082146 0.723230 0.642910 0.580160
145.048782 115.805283 91.180855 0.723230 0.642910 0.580160
145.323212 115.645309 90.235909 0.723230 0.642910 0.580160
145.444824 115.500725 89.257965 0.723230 0.642910 0.580160
145.414703 115.361778 88.270615 0.723230 0.642910 0.580160
145.273438 115.226768 87.291077 0.723230 0.642910 0.580160
145.042877 115.101357 86.327759 0.723230 0.642910 0.580160
144.699890 115.006386 85.398438 0.723230 0.642910 0.580160
144.196533 114.996460 84.550964 0.723230 0.642910 0.580160
143.525543 115.164040 83.845306 0.723230 0.642910 0.580160
142.809402 115.505402 83.239159 0.723230 0.642910 0.580160
142.135468 115.881874 82.605179 0.723230 0.642910 0.580160
141.512085 116.208641 81.896530 0.723230 0.642910 0.580160
140.927490 116.489204 81.135765 0.723230 0.642910 0.580160
140.367020 116.750671 80.350044 0.723230 0.642910 0.580160
139.822464 117.009171 79.552193 0.723230 0.642910 0.580160
139.290222 117.263794 78.744843 0.723230 0.642910 0.580160
138.769943 117.502907 77.925148 0.723230 0.642910 0.580160
138.265472 117.713928 77.088173 0.723230 0.642910 0.580160
137.785309 117.894409 76.230087 0.723230 0.642910 0.580160
137.338486 118.052818 75.349892 0.723230 0.642910 0.580160
136.927200 118.198830 74.450371 0.723230 0.642910 0.580160
136.543015 118.342117 73.538368 0.723230 0.642910 0.580160
136.170944 118.491966 72.622360 0.723230 0.642910 0.580160
135.798538 118.653786 71.708534 0.723230 0.642910 0.580160
135.419754 118.827972 70.799622 0.723230 0.642910 0.580160
